k,num_removed_kmers,candidate_paper_title,candidate_mag_id,candidate_dblp_id,ratio,hashmap_build_time,match,average_query_time_phase1,average_query_time_phase2,average_query_time_total,levenshteinThreshold,ratioThreshold
6,3000,Repeated congestion games with bounded rationality.,2074569793,conf/bqgt/ScarsiniT10,"(37, '-', 16)",130077.86891269684,Match,0.0205686092376709,0.026470184326171875,0.04805135726928711,0.4,0.85
6,3000,Challenges of Data Provenance for Cloud Forensic Investigations.,1894555356,conf/IEEEares/KatiluFA15,"(13, '-', 19)",130077.86891269684,Match,0.019986867904663086,0.028830289840698242,0.0499272346496582,0.4,0.85
6,3000,BIBO stability of approximate nonlinear models.,1536605279,conf/eucc/Dzielinski99,"(19, '-', 9)",130077.86891269684,Match,0.013048648834228516,0.02184915542602539,0.03579092025756836,0.4,0.85
6,3000,Iterative receivers for space-time block-coded OFDM systems in dispersive fading channels.,1894565020,journals/twc/LuWL02,"(46, '-', 21)",130077.86891269684,Match,0.02995443344116211,0.041921377182006836,0.07349181175231934,0.4,0.85
6,3000,The universal homogeneous binary tree.,1894584654,journals/logcom/BodirskyBPP18,"(25, '-', 11)",130077.86891269684,Match,0.007579326629638672,0.008379220962524414,0.01628255844116211,0.4,0.85
6,3000,Smoothed differentiation filters for images.,1894621488,conf/icpr/MeerW90,"(25, '-', 12)",130077.86891269684,Match,0.017258167266845703,0.02492213249206543,0.043120384216308594,0.4,0.85
6,3000,AMADA: analysis of microarray data.,1536636010,journals/bioinformatics/XiaX01,"(15, '-', 14)",130077.86891269684,Match,0.003561258316040039,0.005408525466918945,0.009180068969726562,0.4,0.85
6,3000,Guaranteed state estimation by zonotopes.,1536651105,conf/cdc/AlamoB003,"(26, '-', 18)",130077.86891269684,Match,0.010838508605957031,0.01157236099243164,0.022883176803588867,0.4,0.85
6,3000,"Introducing SLAMBench, a performance and accuracy benchmarking methodology for SLAM.",1894701209,conf/icra/NardiBZMNKDLORT15,"(35, '-', 14)",130077.86891269684,Match,0.03803443908691406,0.03635096549987793,0.07575106620788574,0.4,0.85
6,3000,Displaying radiologic images on personal computers: Image storage and compression - Part 2.,2014860161,journals/jdi/GillespyR94,"(46, '-', 11)",130077.86891269684,Match,0.03179168701171875,0.05008959770202637,0.08387064933776855,0.4,0.85
6,3000,On vanishing of Kronecker coefficients.,1894723027,journals/corr/IkenmeyerMW15,"(20, '-', 12)",130077.86891269684,Match,0.005855560302734375,0.008032560348510742,0.014215230941772461,0.4,0.85
6,3000,Coauthorship networks: A directed network approach considering the order and number of coauthors.,1536660331,journals/corr/KimD15a,"(63, '-', 20)",130077.86891269684,Match,0.02852344512939453,0.0386195182800293,0.06860733032226562,0.4,0.85
6,3000,Learning control in spatial coordinates for the path-following of autonomous vehicles.,1536660940,conf/eucc/ConsoliniV13,"(46, '-', 20)",130077.86891269684,Match,0.023774147033691406,0.03252720832824707,0.057512760162353516,0.4,0.85
6,3000,Lossless compression of medical images.,83882863,conf/cbms/Tavakoli91,"(12, '-', 12)",130077.86891269684,Match,0.008551597595214844,0.013705253601074219,0.022815227508544922,0.4,0.85
6,3000,The computational complexity of calculating partition functions of optimal medians with Hamming distance.,1894745068,journals/corr/MiklosS15,"(53, '-', 12)",130077.86891269684,Match,0.03823423385620117,0.05013155937194824,0.09027791023254395,0.4,0.85
6,3000,Differential elimination by differential specialization of Sylvester style matrices.,2074589268,journals/aam/Rueda16,"(42, '-', 42)",130077.86891269684,Match,0.019111156463623047,0.0242154598236084,0.04427528381347656,0.4,0.85
6,3000,State fusion with unknown correlation: Ellipsoidal intersection.,2074589917,conf/amcc/SijsLB10,"(36, '-', 12)",130077.86891269684,Match,0.015931367874145508,0.020956039428710938,0.03771519660949707,0.4,0.85
6,3000,Rendezvous tunnel for anonymous publishing.,2074590648,conf/ccs/HermoniGFED10,"(33, '-', 12)",130077.86891269684,Match,0.007701396942138672,0.01025247573852539,0.018380165100097656,0.4,0.85
6,3000,Conversational IP multimedia security.,1536702751,conf/mwcn/BlomCLNN02,"(16, '-', 14)",130077.86891269684,Match,0.01991105079650879,0.018657922744750977,0.039304494857788086,0.4,0.85
6,3000,A law of large numbers for weighted plurality.,2014874186,journals/scw/Neeman14,"(32, '-', 18)",130077.86891269684,Match,0.006503582000732422,0.009742975234985352,0.016646385192871094,0.4,0.85
6,3000,Discretely Following a Curve.,83942656,conf/cocoa/Wylie13,"(8, '-', 9)",130077.86891269684,Match,0.004477024078369141,0.005866527557373047,0.010590314865112305,0.4,0.85
6,3000,Message from the conference chairs.,1894913020,conf/asap/X11,"(20, '-', 15)",130077.86891269684,Match,0.02045130729675293,0.022205352783203125,0.04353737831115723,0.4,0.85
6,3000,On a compact encoding of the swap automaton.,2014883700,journals/corr/FredrikssonG13,"(28, '-', 11)",130077.86891269684,Match,0.014482736587524414,0.0227053165435791,0.03821110725402832,0.4,0.85
6,3000,Integrating tabu search and VLSN search to develop enhanced algorithms: A case study using bipartite boolean quadratic programs.,2014883819,journals/eor/GloverYPK15,"(79, '-', 28)",130077.86891269684,Match,0.04295754432678223,0.05000662803649902,0.09488725662231445,0.4,0.85
6,3000,Abstraction d'horloges dans les syst&egrave;mes synchrones flot de donn&eacute;es.,84004325,conf/jfla/MandelP09,"(38, '-', 15)",130077.86891269684,Match,0.00615382194519043,0.010902881622314453,0.017508268356323242,0.4,0.85
6,3000,An empirical study of interest-based negotiation.,2014892745,conf/ACMicec/PasquierHDRS07,"(25, '-', 15)",130077.86891269684,Match,0.013447046279907227,0.01793193817138672,0.03207898139953613,0.4,0.85
6,3000,Weaving versus blending: a quantitative assessment of the information carrying capacities of two alternative methods for conveying multivariate data with color.,2074618668,conf/apgv/Hagh-ShenasIHK06,"(106, '-', 94)",130077.86891269684,Match,0.06643104553222656,0.07737135887145996,0.14677667617797852,0.4,0.85
6,3000,Software for exact integration of polynomials over polyhedra.,2014894062,journals/comgeo/LoeraDKMPW13,"(38, '-', 15)",130077.86891269684,Match,0.022332429885864258,0.028100013732910156,0.05150628089904785,0.4,0.85
6,3000,An empirical study to design an effective agile knowledge management framework.,2074623564,journals/mta/SinghKK23,"(33, '-', 17)",130077.86891269684,Match,0.019754409790039062,0.027994155883789062,0.04886364936828613,0.4,0.85
6,3000,High dynamic range imaging.,2074629420,conf/siggraph/DebevecRWP04,"(16, '-', 16)",130077.86891269684,Match,0.005560398101806641,0.010021686553955078,0.015995264053344727,0.4,0.85
6,3000,Hidden Surface Removal for Rectangles.,2014904857,conf/compgeom/Bern89,"(10, '-', 15)",130077.86891269684,Match,0.009925365447998047,0.015260696411132812,0.02580547332763672,0.4,0.85
6,3000,Supervised mid-level features for word image representation.,1895191496,conf/cvpr/Gordo15,"(24, '-', 11)",130077.86891269684,Match,0.009634971618652344,0.012009859085083008,0.022152423858642578,0.4,0.85
6,3000,Theory of processes,1536819611,journals/corr/abs-1009-2259,"(6, '-', 6)",130077.86891269684,Match,0.004074573516845703,0.006476402282714844,0.010797739028930664,0.4,0.85
6,3000,Social rational secure multi-party computation.,1895254779,journals/concurrency/WangLWX16,"(20, '-', 12)",130077.86891269684,Match,0.006552696228027344,0.012183189392089844,0.01921868324279785,0.4,0.85
6,3000,On abstract interpretation of Mobile Ambients.,2074638034,journals/iandc/LeviM04,"(17, '-', 14)",130077.86891269684,Match,0.017873525619506836,0.020538806915283203,0.0391848087310791,0.4,0.85
6,3000,Sample-optimal tomography of quantum states.,1895284981,conf/stoc/HaahHJWY16,"(25, '-', 13)",130077.86891269684,Match,0.01422262191772461,0.021944046020507812,0.037023305892944336,0.4,0.85
6,3000,Touch pointer: Rethink point-and-click for accurate indirect touch interactions on small touchscreens.,2074641703,conf/iccel/0002NS13,"(70, '-', 19)",130077.86891269684,Match,0.026424407958984375,0.03443574905395508,0.06218385696411133,0.4,0.85
6,3000,Democracy and Argumentation.,1895314972,series/argulib/Eemeren15m,"(10, '-', 10)",130077.86891269684,Match,0.005674839019775391,0.007774829864501953,0.013751745223999023,0.4,0.85
6,3000,A Different First course in electrical engineering.,2074642706,journals/spm/JohnsonW99,"(24, '-', 13)",130077.86891269684,Match,0.016028642654418945,0.022438764572143555,0.039359331130981445,0.4,0.85
6,3000,Generalization error bounds for learning to rank: Does the length of document lists matter?,1895356522,conf/icml/TewariC15,"(56, '-', 16)",130077.86891269684,Match,0.024770021438598633,0.03825736045837402,0.0644845962524414,0.4,0.85
6,3000,Bayesian network learning by compiling to weighted MAX-SAT.,1536879214,conf/uai/Cussens08,"(27, '-', 8)",130077.86891269684,Match,0.011932134628295898,0.01737666130065918,0.030062198638916016,0.4,0.85
6,3000,A review and comparison of strategies for multi-step ahead time series forecasting based on the NN5 forecasting competition.,2014928429,journals/eswa/TaiebBAS12,"(75, '-', 33)",130077.86891269684,Match,0.060019731521606445,0.05908632278442383,0.12131667137145996,0.4,0.85
6,3000,Registration of medical images using an interpolated closest point transform: method and validation.,2014930179,conf/miip/CaoPLBFCD03,"(59, '-', 19)",130077.86891269684,Match,0.04148674011230469,0.049015045166015625,0.09239864349365234,0.4,0.85
6,3000,Letter to the editor.,2014930577,journals/di/Nikkel05a,"(11, '-', 11)",130077.86891269684,Match,0.004300832748413086,0.007827997207641602,0.012430906295776367,0.4,0.85
6,3000,Information theoretic approach to robust multi-Bernoulli sensor control.,2074657004,conf/ssp/GostarHB14,"(36, '-', 13)",130077.86891269684,Match,0.0202329158782959,0.023951292037963867,0.04509568214416504,0.4,0.85
6,3000,Message from the conference chairs.,1536910061,conf/asap/X11,"(14, '-', 9)",130077.86891269684,Match,0.008382558822631836,0.013164758682250977,0.022068023681640625,0.4,0.85
6,3000,The complex of maximal lattice free simplices.,2074657235,conf/ipco/BaranyHS93,"(36, '-', 10)",130077.86891269684,Match,0.011494874954223633,0.019563913345336914,0.03180575370788574,0.4,0.85
6,3000,On generalized terminal state constraints for model predictive control,1895491771,journals/corr/abs-1207-0788,"(30, '-', 13)",130077.86891269684,Match,0.01774287223815918,0.027402400970458984,0.04619431495666504,0.4,0.85
6,3000,Point sets with many non-crossing matchings.,1536920527,journals/corr/AsinowskiR15,"(21, '-', 11)",130077.86891269684,Match,0.010132312774658203,0.015543699264526367,0.026292800903320312,0.4,0.85
6,3000,Parsing K definitions.,2074661374,journals/entcs/MereutaG14,"(7, '-', 7)",130077.86891269684,Match,0.005262851715087891,0.006127357482910156,0.011641740798950195,0.4,0.85
6,3000,Letters to the editor.,2074663517,journals/lre/Roberson67,"(12, '-', 12)",130077.86891269684,Match,0.004912376403808594,0.00641179084777832,0.011660337448120117,0.4,0.85
6,3000,Keepon goes Seoul-searching.,2014938425,conf/hri/MichalowskiKKKK09,"(9, '-', 11)",130077.86891269684,Match,0.003529787063598633,0.003954172134399414,0.007645130157470703,0.4,0.85
6,3000,Process configuration: Combining the principles of product configuration and process planning.,1895558507,journals/aiedam/Schierholt01,"(52, '-', 16)",130077.86891269684,Match,0.04165840148925781,0.04144597053527832,0.08466029167175293,0.4,0.85
6,3000,Invited: Prediction of protein function.,2074667162,conf/recomb/Lesk03,"(15, '-', 14)",130077.86891269684,Match,0.011665821075439453,0.014505863189697266,0.026754379272460938,0.4,0.85
6,3000,Adaptive display power management for OLED displays.,2074667381,conf/sigcomm/WeeB12,"(30, '-', 23)",130077.86891269684,Match,0.014760494232177734,0.01809072494506836,0.03359484672546387,0.4,0.85
6,3000,On separation axioms in <i>I</i>-fuzzy topological spaces.,2014941802,journals/fss/YueF06,"(22, '-', 18)",130077.86891269684,Match,0.013198137283325195,0.01912689208984375,0.03307843208312988,0.4,0.85
6,3000,Views and queries: Determinacy and rewriting.,2074669964,journals/tods/NashSV10,"(26, '-', 18)",130077.86891269684,Match,0.014876127243041992,0.022644996643066406,0.038437604904174805,0.4,0.85
6,3000,Adaptive RSSI-based localization scheme for wireless sensor networks.,84294325,journals/ppna/MardiniKAE16,"(27, '-', 27)",130077.86891269684,Match,0.023295164108276367,0.02078413963317871,0.04492831230163574,0.4,0.85
6,3000,Adaptive granularity: Transparent integration of fine- and coarse-grain communication.,1895623634,journals/ijpp/ParkSM97,"(36, '-', 14)",130077.86891269684,Match,0.022231101989746094,0.03286862373352051,0.05637025833129883,0.4,0.85
6,3000,A coupling and crosstalk-considered timing-driven global routing algorithm for high-performance circuit design.,2074674939,journals/integration/XuHJZG06,"(54, '-', 14)",130077.86891269684,Match,0.028659820556640625,0.036847829818725586,0.06691384315490723,0.4,0.85
6,3000,Networking named content.,2014952121,conf/conext/JacobsonSTPBB09,"(15, '-', 8)",130077.86891269684,Match,0.007700681686401367,0.010322093963623047,0.018454551696777344,0.4,0.85
6,3000,Sensory Quality Management and Assessment: from Manufacturers to Consumers.,84332430,series/sci/KoehlZZD05,"(16, '-', 17)",130077.86891269684,Match,0.027061939239501953,0.02955937385559082,0.05778956413269043,0.4,0.85
6,3000,Multi-label ensemble based on variable pairwise constraint projection.,2074683386,journals/corr/LiLW14a,"(40, '-', 12)",130077.86891269684,Match,0.01827239990234375,0.029942750930786133,0.04938006401062012,0.4,0.85
6,3000,Testing graphs for colorability properties.,84366483,journals/rsa/Fischer05,"(23, '-', 8)",130077.86891269684,Match,0.010906457901000977,0.01913762092590332,0.030809402465820312,0.4,0.85
6,3000,Efficient Legendre moment computation for grey level images.,2074688623,journals/corr/YangSTHL14,"(29, '-', 11)",130077.86891269684,Match,0.006922245025634766,0.012863874435424805,0.02028799057006836,0.4,0.85
6,3000,Cover sheets considered harmful.,1537021883,conf/elpub/TaylorTT13,"(23, '-', 14)",130077.86891269684,Match,0.0028645992279052734,0.004508256912231445,0.007558107376098633,0.4,0.85
6,3000,MIND: resource selection and data fusion in multimedia distributed digital libraries.,2014974872,conf/sigir/BerrettiCNSW03,"(48, '-', 19)",130077.86891269684,Match,0.03539752960205078,0.03815007209777832,0.07502222061157227,0.4,0.85
6,3000,Toward a higher-level visual representation for content-based image retrieval.,2014976132,conf/momm/ElsayadMUAD10,"(36, '-', 23)",130077.86891269684,Match,0.022169113159179688,0.03183579444885254,0.05520915985107422,0.4,0.85
6,3000,Deploying a Maritime Cloud.,2014981224,journals/itpro/DelliosP14,"(8, '-', 10)",130077.86891269684,Match,0.004792690277099609,0.007274150848388672,0.012347698211669922,0.4,0.85
6,3000,The future of archives and manuscripts.,2014981937,journals/oclc/Jimerson04,"(23, '-', 17)",130077.86891269684,Match,0.01558995246887207,0.02636241912841797,0.04295849800109863,0.4,0.85
6,3000,Performance Guarantees of Local Search for Multiprocessor Scheduling.,1537087595,journals/informs/SchuurmanV07,"(14, '-', 14)",130077.86891269684,Match,0.026489973068237305,0.031874656677246094,0.05963635444641113,0.4,0.85
6,3000,Achieving optimal revenues in dynamically priced network services with QoS guarantees.,2074710476,conf/qshine/ShelfordSM06,"(53, '-', 12)",130077.86891269684,Match,0.02394390106201172,0.03236031532287598,0.057538747787475586,0.4,0.85
6,3000,Channel-optimized soft trellis waveform coding.,1537105706,conf/icc/HaddadY01,"(28, '-', 11)",130077.86891269684,Match,0.007534503936767578,0.013764619827270508,0.021846532821655273,0.4,0.85
6,3000,Computational methods for stochastic control with metric interval temporal logic specifications.,1896111371,conf/cdc/FuT15,"(49, '-', 23)",130077.86891269684,Match,0.025275230407714844,0.03536581993103027,0.06198406219482422,0.4,0.85
6,3000,Modelling student online behaviour in a virtual learning environment.,1537133359,conf/lak/HlostaHVKZW14,"(41, '-', 15)",130077.86891269684,Match,0.019480466842651367,0.025898456573486328,0.04635882377624512,0.4,0.85
6,3000,Deterministic and Nondeterministic Simulation of the RAM by the Turing Machine.,84543504,conf/ifip/Wiedermann83,"(25, '-', 34)",130077.86891269684,Match,0.030031204223632812,0.031015634536743164,0.06222271919250488,0.4,0.85
