k,num_removed_kmers,candidate_paper_title,candidate_mag_id,candidate_dblp_id,ratio,hashmap_build_time,match,average_query_time_phase1,average_query_time_phase2,average_query_time_total,levenshteinThreshold,ratioThreshold
6,3000,Mesoscopic methods in engineering and science.,2067853645,journals/cma/DerksenELK13,"(23, '-', 23)",128624.91013979912,Match,0.00970602035522461,0.014066934585571289,0.024335384368896484,0.4,0.85
6,3000,Smoothing Method for Approximate Extensive-Form Perfect Equilibrium.,2618013138,journals/corr/KroerFS17,"(15, '-', 15)",128624.91013979912,Match,0.023797035217285156,0.031787872314453125,0.056807756423950195,0.4,0.85
6,3000,Re-conceptualizing fashion in sustainable HCI.,2067858273,conf/ACMdis/PanRBT12,"(28, '-', 14)",128624.91013979912,Match,0.019739866256713867,0.021390914916992188,0.04196310043334961,0.4,0.85
6,3000,Fairness and Hyperfairness in Multi-Party Interactions.,2067860865,conf/popl/AttieFG90,"(24, '-', 18)",128624.91013979912,Match,0.019751787185668945,0.02300095558166504,0.04364156723022461,0.4,0.85
6,3000,The price of anarchy is independent of the network topology.,2053387401,conf/stoc/Roughgarden02,"(36, '-', 14)",128624.91013979912,Match,0.014507770538330078,0.026612520217895508,0.04217123985290527,0.4,0.85
6,3000,Working hard to know your neighbor's margins: Local descriptor learning loss.,2618039218,conf/nips/MishchukMRM17,"(48, '-', 11)",128624.91013979912,Match,0.014879703521728516,0.020598173141479492,0.036255598068237305,0.4,0.85
6,3000,Mobile drama in an instrumented museum: inducing group conversation via coordinated narratives.,2053400415,conf/iui/CallawaySDNCD11,"(69, '-', 16)",128624.91013979912,Match,0.03408050537109375,0.03867077827453613,0.0742039680480957,0.4,0.85
6,3000,A reference architecture for big data solutions - introducing a model to perform predictive analytics using big data technology.,2067880415,journals/ijbdi/Geerdink15,"(76, '-', 20)",128624.91013979912,Match,0.04226493835449219,0.05567479133605957,0.1000814437866211,0.4,0.85
6,3000,Optimal time allocation for throughput maximization in backscatter assisted wireless powered communication networks.,2618055197,journals/iet-com/SunZC21,"(53, '-', 31)",128624.91013979912,Match,0.02545022964477539,0.03266787528991699,0.05934858322143555,0.4,0.85
6,3000,Theorema 2.0: A Graphical User Interface for a Mathematical Assistant System.,2053404660,journals/corr/Windsteiger13,"(17, '-', 22)",128624.91013979912,Match,0.03199052810668945,0.03896141052246094,0.07241940498352051,0.4,0.85
6,3000,Analysis of glass interposer PDN and proposal of PDN resonance suppression methods.,2053406284,conf/3dic/ChoKKST13,"(46, '-', 14)",128624.91013979912,Match,0.024254798889160156,0.033539533615112305,0.05905008316040039,0.4,0.85
6,3000,Fast algorithms for digital signal processing.,2067883269,journals/pieee/Steinhardt87,"(19, '-', 16)",128624.91013979912,Match,0.01009821891784668,0.01384592056274414,0.024489164352416992,0.4,0.85
6,3000,Going back in Hypertext.,2067883502,conf/ht/Golovchinsky02,"(11, '-', 8)",128624.91013979912,Match,0.004061222076416016,0.0070819854736328125,0.011434793472290039,0.4,0.85
6,3000,Biodiversity assessment using hierarchical clustering over hyperspectral images.,2053410261,conf/whispers/MedinaMC13,"(41, '-', 13)",128624.91013979912,Match,0.02107977867126465,0.026751995086669922,0.0488889217376709,0.4,0.85
6,3000,Finite symmetric graphs with two-arc transitive quotients II.,2053415652,journals/jgt/LuZ07,"(33, '-', 10)",128624.91013979912,Match,0.018152952194213867,0.02995014190673828,0.0492703914642334,0.4,0.85
6,3000,Repetition-free longest common subsequence.,2053419093,journals/dam/AdiBFFMSSTW10,"(27, '-', 28)",128624.91013979912,Match,0.00825953483581543,0.01445913314819336,0.02328658103942871,0.4,0.85
6,3000,Cylindrical Hierarchy for Deforming Necklaces.,2618081024,conf/cocoon/Bespamyatnikh03,"(17, '-', 19)",128624.91013979912,Match,0.012364625930786133,0.01630711555480957,0.02928781509399414,0.4,0.85
6,3000,Practical Strongly Invisible and Strongly Accountable Sanitizable Signatures.,2618086840,conf/acisp/BeckCDKPSS17,"(31, '-', 24)",128624.91013979912,Match,0.01917743682861328,0.022866010665893555,0.04298543930053711,0.4,0.85
6,3000,Discussion: The pros and cons of a special IR language: comments.,2067900272,journals/cacm/Bohnert62,"(27, '-', 11)",128624.91013979912,Match,0.019254446029663086,0.030576229095458984,0.05098438262939453,0.4,0.85
6,3000,Asynchronous recommendation systems.,2067907280,conf/podc/AwerbuchNP07,"(14, '-', 13)",128624.91013979912,Match,0.015397310256958008,0.013115882873535156,0.029015064239501953,0.4,0.85
6,3000,Computer graphics as a way of life.,2067910160,conf/siggraph/DeFantiSN74,"(21, '-', 10)",128624.91013979912,Match,0.003222227096557617,0.005369424819946289,0.008811235427856445,0.4,0.85
6,3000,Robust feedforward boundary control of hyperbolic conservation laws.,2067910889,conf/cdc/LitricoFS06,"(48, '-', 30)",128624.91013979912,Match,0.021280765533447266,0.027250051498413086,0.049539804458618164,0.4,0.85
6,3000,"Optimal Tetrahedralization of the 3D-region ""between"" a Convex Polyhedron and a Convex Polygon.",2067919151,journals/comgeo/Palios96,"(24, '-', 51)",128624.91013979912,Match,0.019635677337646484,0.027081966400146484,0.047744035720825195,0.4,0.85
6,3000,Snap!: (build your own blocks) (abstract only).,2053441943,conf/sigcse/HarveyGPS12,"(22, '-', 22)",128624.91013979912,Match,0.004507541656494141,0.00885152816772461,0.013720035552978516,0.4,0.85
6,3000,A framework for a video analysis tool for suspicious event detection.,2067919418,conf/kdd/LaveeKT05,"(38, '-', 10)",128624.91013979912,Match,0.012737751007080078,0.021416902542114258,0.03500199317932129,0.4,0.85
6,3000,Preface to special issue.,2067920604,journals/npsc/Lakshmikantham08,"(17, '-', 17)",128624.91013979912,Match,0.007967472076416016,0.01277017593383789,0.021242618560791016,0.4,0.85
6,3000,Discussion of 'Analyzing late SEC filings for differential impacts of IS and accounting issues'.,2067924749,journals/ijais/Callen10,"(49, '-', 12)",128624.91013979912,Match,0.02787017822265625,0.03195953369140625,0.061064720153808594,0.4,0.85
6,3000,Creating ceramic art using rapid prototyping.,2053448084,conf/siggraph/BalistreriD08,"(35, '-', 17)",128624.91013979912,Match,0.011068582534790039,0.015781879425048828,0.02746725082397461,0.4,0.85
6,3000,The poset structures admitting the extended binary Golay code to be a perfect code.,2067929867,journals/dm/JangKOR08,"(51, '-', 12)",128624.91013979912,Match,0.014921188354492188,0.026053190231323242,0.04198026657104492,0.4,0.85
6,3000,Two-variable logic on data trees and XML reasoning.,2053455078,conf/pods/BojanczykDMSS06,"(24, '-', 10)",128624.91013979912,Match,0.005921363830566406,0.009685754776000977,0.01599287986755371,0.4,0.85
6,3000,Preface of the guest Editors.,2053457574,journals/soco/LiuM03,"(11, '-', 13)",128624.91013979912,Match,0.0032587051391601562,0.004031181335449219,0.007509469985961914,0.4,0.85
6,3000,Rectilinear Paths Among Rectilinear Obstacles.,2067943142,journals/dam/LeeYW96,"(19, '-', 25)",128624.91013979912,Match,0.005259275436401367,0.004640340805053711,0.010141611099243164,0.4,0.85
6,3000,Letter to the editor.,2618162206,journals/di/Nikkel05a,"(11, '-', 12)",128624.91013979912,Match,0.0044362545013427734,0.00799417495727539,0.012759685516357422,0.4,0.85
6,3000,Constructing internet coordinate system based on delay measurement.,2067943338,conf/imc/LimHC03,"(33, '-', 10)",128624.91013979912,Match,0.015054464340209961,0.022001028060913086,0.03790020942687988,0.4,0.85
6,3000,Optimal values of recall and precision.,2067944854,journals/jasis/OlafsenV82,"(26, '-', 9)",128624.91013979912,Match,0.010651111602783203,0.01819634437561035,0.029552221298217773,0.4,0.85
6,3000,Kinect based Intelligent Wheelchair navigation with potential fields.,2067950938,conf/inista/OzcelikorsCSYYA14,"(30, '-', 11)",128624.91013979912,Match,0.014096736907958984,0.017998218536376953,0.03280758857727051,0.4,0.85
6,3000,On the complexity of the Eulerian closed walk with precedence path constraints problem.,2053474594,journals/tcs/KerivinLM12,"(51, '-', 11)",128624.91013979912,Match,0.022316455841064453,0.03951764106750488,0.0633401870727539,0.4,0.85
6,3000,A Combinatorial Proof of a Formula of Biane and Chapuy.,2618176411,journals/combinatorics/ChewiA18,"(17, '-', 25)",128624.91013979912,Match,0.014435052871704102,0.0190737247467041,0.034241676330566406,0.4,0.85
6,3000,Text-independent speaker recognition using orthogonal linear prediction.,2053476873,conf/icassp/ShridharMB81,"(29, '-', 15)",128624.91013979912,Match,0.01773214340209961,0.021184921264648438,0.03973102569580078,0.4,0.85
6,3000,"Wavelength rerouting in optical networks, or the Venetian Routing problem.",2053477012,journals/jal/CapraraIMPS02,"(30, '-', 12)",128624.91013979912,Match,0.01368403434753418,0.017591476440429688,0.031932830810546875,0.4,0.85
6,3000,Shape Rectangularization Problems in Intensity-Modulated Radiation Therapy.,2053482920,conf/isaac/ChenHLMW06,"(17, '-', 30)",128624.91013979912,Match,0.03657889366149902,0.05033540725708008,0.08881115913391113,0.4,0.85
6,3000,Orthogonality properties of linear combinations of orthogonal polynomials II.,2053484004,journals/adcm/MarcellanPS97,"(57, '-', 28)",128624.91013979912,Match,0.03583407402038574,0.03485918045043945,0.07199525833129883,0.4,0.85
6,3000,Fine-grained acceleration control for autonomous intersection management using deep reinforcement learning.,2618198131,conf/uic/MirzaeiG17,"(50, '-', 19)",128624.91013979912,Match,0.02662825584411621,0.030560731887817383,0.05833315849304199,0.4,0.85
6,3000,Letter from the editors.,2053495272,journals/db/StaffordC08c,"(16, '-', 16)",128624.91013979912,Match,0.01256704330444336,0.012123823165893555,0.025249242782592773,0.4,0.85
6,3000,A socio-technical framework for quality assessment of computer information systems.,2053501423,journals/imds/PalviaSC01,"(33, '-', 15)",128624.91013979912,Match,0.028334379196166992,0.037030935287475586,0.06676149368286133,0.4,0.85
6,3000,Development of an automatic mold polishing system.,2053503921,conf/icra/TsaiCH03,"(26, '-', 10)",128624.91013979912,Match,0.014708995819091797,0.02142047882080078,0.03693222999572754,0.4,0.85
6,3000,Morpion Solitaire 5D: A new upper bound of 121 on the maximum score.,2618229121,journals/ipl/KawamuraTUY17,"(32, '-', 13)",128624.91013979912,Match,0.008102655410766602,0.011710405349731445,0.02026057243347168,0.4,0.85
6,3000,Message from the program chair.,2053505917,conf/ipps/Phillips10,"(18, '-', 18)",128624.91013979912,Match,0.019862651824951172,0.022936344146728516,0.043679237365722656,0.4,0.85
6,3000,CHOPtrey: contextual online polynomial extrapolation for enhanced multi-core co-simulation of complex systems.,2414637848,journals/corr/FekiDFSG16,"(55, '-', 15)",128624.91013979912,Match,0.04227590560913086,0.04880833625793457,0.09288668632507324,0.4,0.85
6,3000,Comments on An inquiry into computer understanding by Peter Cheeseman.,2053510278,journals/ci/Dempster88,"(29, '-', 29)",128624.91013979912,Match,0.015359878540039062,0.02297234535217285,0.039193153381347656,0.4,0.85
6,3000,Self-monitoring in social networks.,2053511135,journals/ijiids/AnjomshoaaSTTW12,"(10, '-', 9)",128624.91013979912,Match,0.00819706916809082,0.011736392974853516,0.020389318466186523,0.4,0.85
6,3000,Universal 3D Wearable Fingerprint Targets: Advancing Fingerprint Reader Evaluations.,2618277480,journals/tifs/EngelsmaAJP18,"(34, '-', 37)",128624.91013979912,Match,0.02693653106689453,0.023784399032592773,0.051664113998413086,0.4,0.85
6,3000,Collinear dynamical systems.,2618279315,conf/amcc/MontenbruckZ17,"(14, '-', 12)",128624.91013979912,Match,0.01081538200378418,0.016022205352783203,0.027463436126708984,0.4,0.85
6,3000,Message from the technical program chairs.,2618310639,conf/iscc/BiazB08,"(30, '-', 30)",128624.91013979912,Match,0.026650190353393555,0.03071427345275879,0.05854296684265137,0.4,0.85
6,3000,Two-temperature logistic regression based on the Tsallis divergence.,2618312261,conf/aistats/AmidWS19,"(28, '-', 14)",128624.91013979912,Match,0.011156797409057617,0.014518499374389648,0.026264190673828125,0.4,0.85
6,3000,Optimality of orders one to three and beyond: Characterization and evaluation complexity in constrained nonconvex optimization.,2618345388,journals/jc/CartisGT19,"(62, '-', 16)",128624.91013979912,Match,0.03206515312194824,0.04669666290283203,0.08052992820739746,0.4,0.85
6,3000,On sensor selection in linked information networks.,2618347221,conf/dcoss/AggarwalBS11,"(25, '-', 9)",128624.91013979912,Match,0.015198945999145508,0.019484758377075195,0.035460472106933594,0.4,0.85
6,3000,"Presence, rather than prior exposure, is the more strongly indicated factor in the accurate perception of egocentric distances in real world co-located immersive virtual environments.",2618350135,conf/apgv/RiesIAL06,"(138, '-', 21)",128624.91013979912,Match,0.06603813171386719,0.07511162757873535,0.14406132698059082,0.4,0.85
6,3000,Letter to the editor.,2618365658,journals/di/Nikkel05a,"(11, '-', 12)",128624.91013979912,Match,0.004657268524169922,0.008358955383300781,0.013346433639526367,0.4,0.85
6,3000,iComp: a tool for scanpath visualization and comparison.,2618369909,conf/apgv/HeminghousD06,"(24, '-', 10)",128624.91013979912,Match,0.012424707412719727,0.01842212677001953,0.03156924247741699,0.4,0.85
6,3000,Configuration coverage in the analysis of large-scale system software.,2618435232,conf/sosp/TartlerL00S11,"(34, '-', 17)",128624.91013979912,Match,0.027678251266479492,0.03630495071411133,0.06536412239074707,0.4,0.85
6,3000,Dynamic service selection with QoS constraints and inter-service correlations using cooperative coevolution.,2618452027,journals/fgcs/LiangD17,"(46, '-', 20)",128624.91013979912,Match,0.03220033645629883,0.04258894920349121,0.07639765739440918,0.4,0.85
6,3000,Interactive procedural street modeling.,2414739141,conf/siggraph/EschWMZ07,"(22, '-', 10)",128624.91013979912,Match,0.009706735610961914,0.016270875930786133,0.026612281799316406,0.4,0.85
6,3000,No more electrical infrastructure: towards fuel cell powered data centers.,2618556620,conf/sosp/RiekstinJKLP13,"(51, '-', 21)",128624.91013979912,Match,0.027408838272094727,0.031308889389038086,0.059960126876831055,0.4,0.85
6,3000,Visualization with smooth oriented textures and flows: insights from perception.,2618563409,conf/apgv/Ben-Shahar06,"(43, '-', 9)",128624.91013979912,Match,0.02242732048034668,0.03535175323486328,0.0591273307800293,0.4,0.85
6,3000,Estimation of solar irradiance using ground-based whole sky imagers.,2414772839,conf/igarss/DevSL016,"(43, '-', 17)",128624.91013979912,Match,0.012610673904418945,0.02363443374633789,0.03717541694641113,0.4,0.85
6,3000,A framework for sensitivity analysis of decision trees.,2618613105,journals/cejor/KaminskiJS18,"(22, '-', 11)",128624.91013979912,Match,0.015029668807983398,0.02349710464477539,0.039415597915649414,0.4,0.85
6,3000,Assessing the scalability of garbage collectors on many cores.,2618629380,conf/sosp/Gidra0S011,"(41, '-', 12)",128624.91013979912,Match,0.014818429946899414,0.024016141891479492,0.039766550064086914,0.4,0.85
6,3000,Representations that promote cognition: the case of chemistry visualization tools.,2618630446,conf/apgv/Valle06,"(43, '-', 16)",128624.91013979912,Match,0.016405582427978516,0.02667069435119629,0.044127464294433594,0.4,0.85
6,3000,Semantic frameworks for e-government.,2618638706,conf/icegov/CrichtonDGHS07,"(12, '-', 16)",128624.91013979912,Match,0.00986623764038086,0.013684988021850586,0.024149656295776367,0.4,0.85
6,3000,File systems deserve verification too!,2618644177,conf/sosp/KellerMAOCRKH13,"(18, '-', 6)",128624.91013979912,Match,0.0028142929077148438,0.00458836555480957,0.007591962814331055,0.4,0.85
6,3000,Colourings of cubic graphs inducing isomorphic monochromatic subgraphs.,2618695781,journals/jgt/AbreuGLM19,"(62, '-', 22)",128624.91013979912,Match,0.021842241287231445,0.02436041831970215,0.0471343994140625,0.4,0.85
