k,num_removed_kmers,candidate_paper_title,candidate_mag_id,candidate_dblp_id,ratio,hashmap_build_time,match,average_query_time_phase1,average_query_time_phase2,average_query_time_total,levenshteinThreshold,ratioThreshold
6,3000,Interactive information retrieval.,2105503493,journals/arist/Ruthven08,"(11, '-', 11)",129915.09028315544,Match,0.006616115570068359,0.010825395584106445,0.017863035202026367,0.4,0.85
6,3000,Performance of buffered Banyan networks under nonuniform traffic patterns.,2212575246,conf/infocom/KimL88,"(41, '-', 28)",129915.09028315544,Match,0.013873815536499023,0.021491050720214844,0.036225318908691406,0.4,0.85
6,3000,Condition for neighborhoods induced by a covering to be equal to the covering itself,2105506187,journals/corr/abs-1209-5484,"(64, '-', 18)",129915.09028315544,Match,0.02880072593688965,0.03539013862609863,0.06562924385070801,0.4,0.85
6,3000,Emulation and behavior understanding through shared values.,2105508921,conf/iros/TakahashiKAN07,"(27, '-', 11)",129915.09028315544,Match,0.010277271270751953,0.017119407653808594,0.028077125549316406,0.4,0.85
6,3000,Phase reconstruction of spectrograms with linear unwrapping: Application to audio signal restoration.,2212590960,conf/eusipco/MagronBD15,"(53, '-', 16)",129915.09028315544,Match,0.023557186126708984,0.0346837043762207,0.05956268310546875,0.4,0.85
6,3000,An identity of Chernoff bounds with an interpretation in statistical physics and applications in information theory.,2105512281,conf/isit/Merhav08,"(61, '-', 21)",129915.09028315544,Match,0.047273874282836914,0.05871081352233887,0.10820126533508301,0.4,0.85
6,3000,Data path issues in a highly concurrent machine.,2212597102,conf/isca/UhtJ92,"(34, '-', 8)",129915.09028315544,Match,0.015520572662353516,0.02119302749633789,0.0375213623046875,0.4,0.85
6,3000,A note from the editor.,2083248027,journals/pieee/Meditch85b,"(9, '-', 9)",129915.09028315544,Match,0.013039827346801758,0.015613079071044922,0.029253721237182617,0.4,0.85
6,3000,Graph separability and word grouping.,2105518143,conf/acm/Meetham66,"(23, '-', 7)",129915.09028315544,Match,0.007242441177368164,0.013665914535522461,0.021463632583618164,0.4,0.85
6,3000,A distributed logic for Networked Cyber-Physical Systems.,2083249903,journals/scp/KimST13,"(15, '-', 15)",129915.09028315544,Match,0.019666433334350586,0.023975849151611328,0.044582366943359375,0.4,0.85
6,3000,On the convergence of the minimum variance spectral estimator in nonstationary noise.,2105520716,conf/icassp/FrazhoS91,"(55, '-', 17)",129915.09028315544,Match,0.03582477569580078,0.044524192810058594,0.08200812339782715,0.4,0.85
6,3000,Dynamical properties of an adaptive control system with a nonlinear reference model. II.,2607371404,journals/aarc/RutkovskiiG17a,"(44, '-', 16)",129915.09028315544,Match,0.038321495056152344,0.048969268798828125,0.08913397789001465,0.4,0.85
6,3000,On the zone of a circle in an arrangement of lines.,2607372668,journals/corr/Nivasch15,"(37, '-', 37)",129915.09028315544,Match,0.01131892204284668,0.015475034713745117,0.027445077896118164,0.4,0.85
6,3000,Autonomous rigid body attitude synchronization.,2105527440,conf/cdc/SarletteSL07,"(29, '-', 16)",129915.09028315544,Match,0.011821508407592773,0.014986515045166016,0.027380704879760742,0.4,0.85
6,3000,Automating software design.,2105532226,conf/compcon/Lowry89,"(12, '-', 12)",129915.09028315544,Match,0.009119987487792969,0.015971660614013672,0.02571725845336914,0.4,0.85
6,3000,Hierarchical learning of grids of microtopics.,2105534387,conf/uai/JojicPK16,"(24, '-', 6)",129915.09028315544,Match,0.0050811767578125,0.01025700569152832,0.01574110984802246,0.4,0.85
6,3000,License plate recognition system.,2212637966,conf/fskd/WangL15a,"(13, '-', 14)",129915.09028315544,Match,0.00581812858581543,0.006762027740478516,0.01284646987915039,0.4,0.85
6,3000,Seymour's second neighborhood conjecture for 5-anti-transitive oriented graphs.,2607379085,journals/dam/Daamouch20,"(36, '-', 16)",129915.09028315544,Match,0.017070531845092773,0.0257108211517334,0.043759822845458984,0.4,0.85
6,3000,The dynamics of viral marketing.,2105535951,conf/sigecom/LeskovecAH06,"(19, '-', 11)",129915.09028315544,Match,0.006300687789916992,0.01061558723449707,0.01733708381652832,0.4,0.85
6,3000,Computational determination of the largest lattice polytope diameter.,2607381331,journals/corr/ChadderD17,"(40, '-', 40)",129915.09028315544,Match,0.011278152465820312,0.0173490047454834,0.029288768768310547,0.4,0.85
6,3000,Verifying quantitative reliability for programs that execute on unreliable hardware.,2105544671,conf/oopsla/CarbinMR13,"(63, '-', 16)",129915.09028315544,Match,0.035916805267333984,0.04269766807556152,0.08019590377807617,0.4,0.85
6,3000,Speaker-independent machine lip-reading with speaker-dependent viseme classifiers.,2275009205,conf/avsp/BearCH15,"(37, '-', 17)",129915.09028315544,Match,0.02093815803527832,0.02899312973022461,0.05104494094848633,0.4,0.85
6,3000,Register allocation for software pipelined multi-dimensional loops.,2083264194,conf/pldi/RongDG05,"(33, '-', 14)",129915.09028315544,Match,0.011950016021728516,0.01370692253112793,0.02627420425415039,0.4,0.85
6,3000,Order-preserving pattern matching with k mismatches.,2105550931,journals/corr/GawrychowskiU13,"(26, '-', 14)",129915.09028315544,Match,0.008645772933959961,0.01499629020690918,0.024223804473876953,0.4,0.85
6,3000,On the adjudication of conflicting claims: an experimental study.,2105554899,journals/scw/HerreroMP10,"(35, '-', 23)",129915.09028315544,Match,0.011202096939086914,0.01699686050415039,0.028849363327026367,0.4,0.85
6,3000,Efficient multimedia transmission in wireless sensor networks.,2105556271,conf/ngi/Mingorance-PugaMGT10,"(31, '-', 19)",129915.09028315544,Match,0.021844148635864258,0.0207669734954834,0.04343104362487793,0.4,0.85
6,3000,Adaptive local scanning: A comprehensive and intelligent method for fast scanning of indiscrete objects.,2212686609,conf/mfi/RahimiS14,"(65, '-', 17)",129915.09028315544,Match,0.04060840606689453,0.046683311462402344,0.08901739120483398,0.4,0.85
6,3000,Assortment Optimization Under Variants of the Nested Logit Model.,2105562458,journals/ior/DavisGT14,"(10, '-', 26)",129915.09028315544,Match,0.012474775314331055,0.02120351791381836,0.03448772430419922,0.4,0.85
6,3000,Mentor modeling: the internalization of modeled professional thinking in an epistemic game.,2212693471,conf/icls/NashS10,"(59, '-', 15)",129915.09028315544,Match,0.03257012367248535,0.0444340705871582,0.07868623733520508,0.4,0.85
6,3000,A gradient descent method for solving a system of nonlinear equations.,2212694602,journals/appml/Hao21,"(28, '-', 21)",129915.09028315544,Match,0.01540684700012207,0.017012357711791992,0.03310394287109375,0.4,0.85
6,3000,A theory of normed simulations.,2105564020,journals/tocl/GriffioenV04,"(17, '-', 7)",129915.09028315544,Match,0.009723186492919922,0.014564275741577148,0.02483677864074707,0.4,0.85
6,3000,Erratum to: Models of passive and active dendrite motoneuron pools and their differences in muscle force control.,2083275081,journals/jcns/EliasCK12a,"(73, '-', 11)",129915.09028315544,Match,0.03501176834106445,0.05042743682861328,0.08736157417297363,0.4,0.85
6,3000,Structural controllability of linear systems.,2083278403,conf/cdc/LiuM17,"(15, '-', 15)",129915.09028315544,Match,0.012087106704711914,0.019362926483154297,0.03217506408691406,0.4,0.85
6,3000,Mathematics and geometry education with collaborative augmented reality.,2083285440,conf/siggraph/KaufmannS02,"(40, '-', 20)",129915.09028315544,Match,0.029750585556030273,0.03592038154602051,0.06700420379638672,0.4,0.85
6,3000,Publications Received for Review.,2083290709,journals/phonetica/X17,"(8, '-', 8)",129915.09028315544,Match,0.012146472930908203,0.01842498779296875,0.031279802322387695,0.4,0.85
6,3000,A quality of service architecture.,2105604586,journals/ccr/CampbellCH94,"(14, '-', 14)",129915.09028315544,Match,0.011391878128051758,0.0157625675201416,0.027776241302490234,0.4,0.85
6,3000,Correction: A linear classifier based on entity recognition tools and a statistical approach to method extraction in the protein-protein interaction literature.,2105612251,journals/bmcbi/LourencoCWNPSR12,"(80, '-', 27)",129915.09028315544,Match,0.04871106147766113,0.06229662895202637,0.1134183406829834,0.4,0.85
6,3000,Parallel consensual neural networks.,2105613465,conf/icnn/BenediktssonSES93,"(15, '-', 8)",129915.09028315544,Match,0.00733184814453125,0.009621620178222656,0.017346858978271484,0.4,0.85
6,3000,Servomechanism controller design of web handling systems.,2105614501,conf/amcc/LiuD02,"(31, '-', 9)",129915.09028315544,Match,0.01043248176574707,0.014313936233520508,0.025358915328979492,0.4,0.85
6,3000,Pseudo predictor feedback stabilisation of linear systems with both state and input delays.,2083304120,journals/ijcon/ZhangZM21,"(37, '-', 27)",129915.09028315544,Match,0.025961875915527344,0.03489851951599121,0.06217622756958008,0.4,0.85
6,3000,Learning from the past.,2083304512,journals/expert/X93v,"(11, '-', 11)",129915.09028315544,Match,0.014786958694458008,0.013210773468017578,0.028554916381835938,0.4,0.85
6,3000,Estimating routing congestion using probabilistic analysis.,2105616993,conf/ispd/LouKS01,"(28, '-', 13)",129915.09028315544,Match,0.028940916061401367,0.03657865524291992,0.06694769859313965,0.4,0.85
6,3000,Adaptive subchannel allocation in multiuser MC-CDMA systems.,2105619050,conf/globecom/LiW04a,"(24, '-', 18)",129915.09028315544,Match,0.011989831924438477,0.017699003219604492,0.030394554138183594,0.4,0.85
6,3000,Special issue HAIS 2012: Recent advancements in hybrid artificial intelligence systems and its application to real-world problems.,2212812939,journals/ijon/QuintianCACWSC15,"(50, '-', 19)",129915.09028315544,Match,0.027361154556274414,0.03140902519226074,0.05994057655334473,0.4,0.85
6,3000,"Editor's note: ""Comparison of two guided scrambling schemes for optical disks"".",2105623872,journals/tce/X02,"(42, '-', 11)",129915.09028315544,Match,0.02110767364501953,0.02832937240600586,0.05054593086242676,0.4,0.85
6,3000,A generalized state assignment theory for transformation on signal transition graphs.,2105627086,conf/iccad/VanbekbergenLGM92,"(45, '-', 12)",129915.09028315544,Match,0.034851789474487305,0.04471945762634277,0.08124971389770508,0.4,0.85
6,3000,Design and evaluation of a cognitive approach for disseminating semantic knowledge and content in opportunistic networks.,2212846113,journals/corr/abs-2206-01239,"(63, '-', 18)",129915.09028315544,Match,0.03835773468017578,0.0462644100189209,0.08634185791015625,0.4,0.85
6,3000,A mathematical theory of communication.,2212848973,journals/bstj/Shannon48a,"(20, '-', 20)",129915.09028315544,Match,0.0183260440826416,0.023321866989135742,0.042574405670166016,0.4,0.85
6,3000,Letters to the editor.,2607437600,journals/lre/Roberson67,"(12, '-', 12)",129915.09028315544,Match,0.005027294158935547,0.008738994598388672,0.014102458953857422,0.4,0.85
6,3000,Letters to the editor.,2083318759,journals/lre/Roberson67,"(12, '-', 12)",129915.09028315544,Match,0.0047833919525146484,0.00850367546081543,0.013622760772705078,0.4,0.85
6,3000,Erratum to: Design procedures and NML cost analysis of reversible barrel shifters optimizing garbage and ancilla lines.,2275082196,journals/tjs/ThapliyalLC16a,"(71, '-', 16)",129915.09028315544,Match,0.020835161209106445,0.031479597091674805,0.053493499755859375,0.4,0.85
6,3000,Cubic plane graphs on a given point set.,2212857384,conf/compgeom/SchmidtV12,"(30, '-', 10)",129915.09028315544,Match,0.0070798397064208984,0.013410329818725586,0.02101755142211914,0.4,0.85
6,3000,Hierarchical constellation for multi-resolution data transmission over block fading channels.,2105644962,conf/icc/HossainAB04,"(46, '-', 15)",129915.09028315544,Match,0.028174161911010742,0.0375523567199707,0.06716632843017578,0.4,0.85
6,3000,A 0.18&#956;m CMOS up-conversion mixer for wireless sensor networks application.,2083320968,conf/wcsp/WuL11,"(33, '-', 20)",129915.09028315544,Match,0.023636341094970703,0.027918100357055664,0.052675724029541016,0.4,0.85
6,3000,Near-optimal data allocation over multiple broadcast channels.,2083322846,conf/icon/WangC04,"(35, '-', 15)",129915.09028315544,Match,0.01933741569519043,0.0264737606048584,0.04680132865905762,0.4,0.85
6,3000,Message fragmentation for a chain of disrupted links.,2105649491,conf/wowmom/GinzboorgNO12,"(34, '-', 9)",129915.09028315544,Match,0.01170492172241211,0.018114089965820312,0.030510425567626953,0.4,0.85
6,3000,A simple and efficient kinetic spanner.,2105650613,conf/compgeom/AbamBG08,"(24, '-', 11)",129915.09028315544,Match,0.009340524673461914,0.016590118408203125,0.026575565338134766,0.4,0.85
6,3000,MA estimation in polynomial time.,2105657196,journals/tsp/StoicaMM00,"(16, '-', 14)",129915.09028315544,Match,0.01385045051574707,0.013245582580566406,0.027599096298217773,0.4,0.85
6,3000,A regression model with a hidden logistic process for signal parametrization.,2105660587,conf/esann/ChamroukhiSGA09,"(48, '-', 32)",129915.09028315544,Match,0.03148031234741211,0.03606224060058594,0.06893086433410645,0.4,0.85
6,3000,On the scaling of polar codes: I. The behavior of polarized channels.,2105667172,conf/isit/HassaniU10,"(42, '-', 35)",129915.09028315544,Match,0.02141284942626953,0.03226137161254883,0.0549013614654541,0.4,0.85
6,3000,Hellinger volume and number-on-the-forehead communication complexity.,2105673830,journals/corr/LeeLSW14,"(33, '-', 12)",129915.09028315544,Match,0.018306255340576172,0.03061509132385254,0.050086021423339844,0.4,0.85
6,3000,Developing a Government Reporting Taxonomy.,2212922634,journals/jisys/SnowR16,"(13, '-', 16)",129915.09028315544,Match,0.019445419311523438,0.02001047134399414,0.040345191955566406,0.4,0.85
6,3000,Distributed algorithms for dynamic coverage in sensor networks.,2083339313,conf/podc/LinL07,"(31, '-', 15)",129915.09028315544,Match,0.024142980575561523,0.033609867095947266,0.05903148651123047,0.4,0.85
6,3000,The lexicographically least word in the orbit closure of the Rudin-Shapiro word,2212932348,journals/corr/abs-0905-4923,"(40, '-', 14)",129915.09028315544,Match,0.012386322021484375,0.019916296005249023,0.033094167709350586,0.4,0.85
6,3000,DCT quantization noise in compressed images.,2105680870,conf/icip/RobertsonS01,"(29, '-', 13)",129915.09028315544,Match,0.0205385684967041,0.028540372848510742,0.050191402435302734,0.4,0.85
6,3000,Approximating the maximum quadratic assignment problem.,2105684878,conf/soda/ArkinH00,"(30, '-', 18)",129915.09028315544,Match,0.015851259231567383,0.0173492431640625,0.033876895904541016,0.4,0.85
6,3000,Centrally Banked Cryptocurrencies.,2105685537,journals/iacr/DanezisM15,"(13, '-', 13)",129915.09028315544,Match,0.006839275360107422,0.012262582778930664,0.01961064338684082,0.4,0.85
6,3000,Two-walks degree assortativity in graphs and networks.,2607465787,journals/corr/Allen-PerkinsPE17,"(33, '-', 16)",129915.09028315544,Match,0.009831905364990234,0.016653060913085938,0.027144908905029297,0.4,0.85
6,3000,DEPLOY: industrial deployment of advanced system engineering methods for high productivity and dependability.,2105691890,conf/serene/Romanovsky08,"(59, '-', 14)",129915.09028315544,Match,0.03493309020996094,0.04484701156616211,0.08146810531616211,0.4,0.85
6,3000,Letters to the editor.,2607468331,journals/lre/Roberson67,"(12, '-', 12)",129915.09028315544,Match,0.004835367202758789,0.008159160614013672,0.01332998275756836,0.4,0.85
6,3000,Detection of number of sources via exploitation of centro-symmetry property.,2105693363,conf/icassp/XuRK92,"(44, '-', 11)",129915.09028315544,Match,0.0243074893951416,0.037262678146362305,0.06298685073852539,0.4,0.85
6,3000,Covering a set of points by two axis-parallel boxes.,2083352458,conf/cccg/BespamyatnikhS97,"(32, '-', 11)",129915.09028315544,Match,0.010379791259765625,0.014370441436767578,0.025341510772705078,0.4,0.85
6,3000,Simple PTAS's for families of graphs excluding a minor.,2083352539,journals/dam/CabelloG15,"(31, '-', 16)",129915.09028315544,Match,0.010425329208374023,0.017504453659057617,0.0286102294921875,0.4,0.85
6,3000,A spatio-temporal gradient method for estimating the displacement field in time-varying imagery.,2083353204,journals/cvgip/PaquinD83,"(54, '-', 12)",129915.09028315544,Match,0.0395205020904541,0.05119776725769043,0.09270620346069336,0.4,0.85
